Timestamp_minutes,Température,Vibration,Pression,Bruit,Intensité électrique,Temps de fonctionnement,Panne
236.35,78.87713604630225,0.8641904179219771,5.696019375793545,60.28255324232778,12.33704685441539,1696.5944147404946,1
893.2333333333333,74.24551055371572,0.4598204973058366,5.055564687648256,59.375392023382176,11.06542472359758,3949.44878287281,0
420.56666666666666,71.99656389222869,0.7163876254931845,5.659098533617013,58.9240183821991,10.954326772321117,4511.842509503236,1
708.7,69.64200374070967,0.3846307718660141,4.320912539261204,65.71699053574777,9.467393243326503,1170.8874614507586,0
48.66666666666666,62.41063126659596,0.5754733298067809,4.778368267591048,60.75067826978101,11.895507345991357,3164.93450187185,0
937.55,73.98155884031465,0.6632802709217133,4.855712441422949,63.56240882216903,11.743380001965567,2021.4606626035984,1
1293.7,74.45191581759893,0.5473038282160215,4.94272028626374,65.15690262638665,10.200033787312329,4948.785784544898,0
934.65,75.7897747256565,0.6160898152495409,5.042047194125098,61.94092897827367,10.963648601147824,2446.28079757524,1
445.51666666666665,72.50332860690605,0.3338916584432827,5.345455478696096,55.14864337045881,9.178319173694977,1218.768851605019,0
61.81666666666667,75.94765566206078,0.633662619081903,4.7775965809147545,53.23567055517981,13.929968951494253,1971.1023635869797,1
696.0,70.03531579314088,0.2936596847520545,5.069514343476563,60.743903174036525,9.472298588079394,3303.8081101014686,0
1423.8666666666666,70.77243861958362,0.5409899403548164,4.977438554837974,59.143718475875325,10.297899376466315,472.8379196129237,1
1437.6,73.49414210101267,0.594118186641997,4.537055048054425,60.43695714460061,9.549259722697249,3057.649409084064,0
1387.0333333333333,72.10486472194695,0.5191897735873036,4.943166655459282,59.91972980375707,7.998293998274466,4663.0013199766,0
943.5166666666668,75.74448838160365,0.8184154219508808,4.928170235051441,72.91786830083284,11.687203509976152,4266.777659523467,1
1429.9166666666667,67.3698257866621,0.6025109152581773,4.917459717498477,53.34886872179331,9.031871402147674,431.6003296241185,0
1439.9666666666667,59.23328540064378,0.4346101611674423,5.0158797282907255,50.05026865089437,10.617428630927323,4967.610405821434,0
1304.9833333333331,80.7542654178745,0.6567770646915728,5.037836770306693,61.661884167598046,10.208859677722224,3523.761926149008,1
400.8333333333333,67.60581271995798,0.4952629297455564,4.783852410446335,58.11788722705902,10.887803935578848,895.1760391387161,0
1190.6666666666667,68.45474836916424,0.5023325101862715,5.636357366985632,61.58033934864976,12.956091944681145,160.83883693017512,1
263.46666666666664,77.24809135206534,0.6216237846832339,4.415259685398492,62.91941511142001,11.752274419025454,939.2849178315416,1
1297.2666666666669,70.66294130857985,0.49060157639733226,4.639514945765052,66.42052347589448,10.950069376239039,4207.062011360119,1
1429.7333333333331,75.29968192023311,0.2963779497144063,6.3899818121117775,52.46387089808031,10.141114496705592,206.03269223130235,0
378.73333333333335,73.08502974788348,0.5047493468251643,4.481004322505385,57.21641051071418,8.47501505985594,1242.4217877286242,0
1244.3333333333333,80.14800851327054,0.6599863016546347,4.323122662645121,62.14380629440382,11.819831788715504,3810.7974171408896,1
712.7,63.17022144399733,0.3327106098688426,5.3672383725006085,63.85231797843613,9.139561531933166,2971.941625900862,0
1314.1333333333334,76.059719926932,0.5404212865277332,3.961440073113063,70.96724775144193,10.6943263811493,3935.40498076494,0
669.45,71.30625265616928,0.571587274469096,4.882363045013781,64.77851985556933,12.572752389244474,3756.1374687512607,0
169.01666666666668,73.64575989371612,0.6416198187241547,6.072912462538245,59.71605702056861,11.915178267522945,347.9467968968432,1
1300.75,74.93740709477308,0.62933075310776,4.2275320389233,55.54782123528669,10.07009444087595,4473.305953561343,1
920.85,61.1188238355084,0.5591442151751855,4.009017757130644,57.1785507364049,9.638769807085628,1212.4559879831163,0
309.3,75.28787153186819,0.6841632940572735,4.250409399021151,57.03648588521447,11.289342404467492,2811.6229571258423,1
489.9,70.12254708743563,0.6590021690499155,5.449179784173493,63.27616814256881,10.962290650990798,3257.011966986116,1
659.2833333333333,69.5919124062426,0.5275462127514385,5.562388359992906,61.28498722792915,10.785416838539387,926.2782333369674,1
807.4333333333333,67.61106445452454,0.6754329358943347,4.7437056015107455,53.38175214578911,11.71524826807128,4883.533157834775,1
1027.7333333333331,80.84573599007211,0.7737322634216033,5.341606202000534,57.82049265454784,10.597122340728513,2491.9641848278143,1
73.76666666666667,70.5644441520766,0.6104484932389267,5.695127663755994,64.38773776725711,9.65532282319596,382.4492084272278,1
65.16666666666667,77.6686385495825,0.7097939339132431,5.8936732072149125,61.75831177487029,10.64579764160371,4692.584019411418,0
1315.95,67.32099268473851,0.4474369066014615,4.876832359410076,62.84322308006385,8.984336769120175,2972.712431647013,0
1102.75,65.97378514704353,0.657318210012643,3.849264141165007,61.91460855028632,12.394100735677599,3526.0466701087444,1
20.53333333333333,64.4173778002567,0.4327514403993663,4.589560538795157,68.1321536730443,8.630536225343942,2673.3613706776982,0
119.4,81.17648326706691,0.6781608055117033,4.786597902532371,61.18021531912185,13.23007550225883,4190.215978407141,1
1271.0333333333333,72.26192546742456,0.5118620055487269,4.870530601710804,58.06988601064651,11.34879125029512,262.35396474673337,1
675.4333333333333,72.10034816730645,0.5816642076471823,4.90607029949564,55.4212247943322,11.51847134127053,1415.053989858024,1
847.4333333333333,70.80009112926393,0.3907878799651433,5.559447298965335,61.24804729104856,10.330613261090406,2401.276946373192,0
994.5833333333334,72.50891368083772,0.5135338347892291,5.637214213343791,47.796479926124576,9.434650047498906,475.3577199371792,0
143.28333333333333,82.7389971901415,0.7194964303889624,4.9141631730376085,59.07855499083644,11.864956723580631,3558.9426797006254,1
1335.8333333333333,80.79991699644619,0.8207413706863574,5.549242438025909,58.97080070039328,11.290733509407694,2028.95072887264,1
1013.5833333333334,74.12874156160153,0.3106536384887858,5.178830683315545,53.17764573191359,12.74923546509404,1436.0731523139057,1
1275.35,66.8706408540987,0.810310609091099,5.032252986431286,55.35867080672002,12.96787102221969,116.55634936122011,1
943.65,67.93267419438362,0.5295279940620868,5.453272078554982,64.0482876507412,9.828189536197328,3627.168527574773,0
792.6833333333333,71.30140253291444,0.4223500859506999,5.036126024118958,61.15355874537481,9.853368225956398,4185.665613477023,0
1323.45,65.18120536894695,0.5157127918990941,6.028905588548881,60.50894166853664,12.349108558025032,2035.6986248393423,0
1026.35,73.86066271011659,0.6195297504621218,4.2807944166027205,61.53173766966011,12.555818693516612,2864.6680874634912,1
1177.65,76.2661782329254,0.5491121253363695,4.742414550453991,60.46313793974462,10.73856305203584,1215.6644670550322,1
312.06666666666666,69.75673824214775,0.5197916667342075,4.936740551523025,66.21431281429157,10.099988163765552,3148.768466772652,0
1205.8333333333333,70.16398497705794,0.4392527712379692,5.219726345228995,60.617145908518246,9.664856861221809,159.47354574448255,0
1076.0,66.20752332649965,0.4595638007309977,5.6339802435515445,52.70893443090625,9.86466576607689,2494.355095783917,0
1349.85,68.84799642897116,0.4313720864244915,4.987800716381922,68.15064982437205,8.770504842291912,3256.606861019392,0
1263.15,65.37883427865847,0.3567328710260347,4.288885175246897,61.85170133664423,9.588076765614048,4599.139688825697,0
114.51666666666668,78.84237842813711,0.6596686468585645,5.421256948227502,57.05373134602466,13.694417584824786,1968.545503899193,1
1087.55,81.10404383338359,0.6777243344742135,5.377479383070982,53.73299140852491,11.80770951708656,3849.431994607046,1
232.15,65.10237950272044,0.6944575994506059,4.029070670310297,61.979571104790224,9.489368020370145,3028.666446723153,1
43.18333333333333,68.25928372970793,0.6864163852825127,4.9980979331646,59.41413997512812,13.165566622180076,4642.359353332895,1
1417.5166666666669,67.49164765422987,0.6158405603551425,4.204929084659851,67.87073393016205,12.710070680083895,2052.05061073121,1
913.3833333333332,70.19750381031727,0.6098113132323731,4.667674451248969,58.27046359666586,11.14201547078033,1663.5671653776412,1
1309.9833333333331,69.58281015104819,0.5839663864431188,4.5485955365186,55.813096051587664,10.717263543783217,4446.995793601304,0
98.83333333333331,69.10192062091673,0.6032870502953849,5.404632349120993,64.47898109117965,10.957148066981693,341.2975669006167,1
395.28333333333336,70.59524992716777,0.6062129535827444,5.058415087086092,64.62640946358415,11.258643195501346,768.2884253750163,1
608.15,64.98021313959251,0.4035799928576755,4.357204499621986,60.843256838050976,11.498546360669854,503.7817294618178,0
712.1333333333333,72.59931502882864,0.7040371187904523,5.440032981478671,63.38178523837454,11.100430547431968,4231.238787224373,1
410.0,70.34672168518125,0.5942788514140076,4.283097088035793,59.81156439628881,8.13026833804501,151.976374514565,0
342.4833333333333,71.94356632256437,0.7997238124538477,5.165056895235471,61.16932550504624,11.536490091016578,4322.120061935536,1
1200.45,76.9339525696244,0.7510642746067882,4.592994665354222,65.82495441281961,10.97163440797722,2311.2121973192075,1
1140.6,67.26659957706367,0.4120717217588012,4.81716145873474,63.12659167010752,11.19836856937346,119.72386638445668,0
1050.9166666666667,68.64172444836973,0.534859511986098,5.252135374019192,59.15362780833688,10.01433642217576,2068.0613683390047,0
412.9166666666667,83.92911617507646,0.7096936846336295,5.2607246995297645,66.76181272963075,11.394558031500827,1015.3241211206744,1
52.16666666666666,82.39988622088987,0.651663898803014,5.66848453677798,48.17572313604244,12.83043019190067,3159.562388613599,1
556.8833333333333,67.92578786644503,0.6159566631539283,4.9588731501642735,70.26036655710968,11.858076204183952,3428.8580706160683,1
588.2166666666667,78.66646861856145,0.6375231799632871,5.153225431481671,51.47020452554632,11.550864040705092,2488.885094984499,1
1320.6166666666666,74.05698277245796,0.554090851856099,4.781131338797838,56.86453587613852,11.154997560541618,298.5456746543829,0
1369.7,68.43736130849257,0.6140840113058079,5.090994941311399,59.79541232402465,12.246521523486928,3315.031141399289,1
580.9333333333333,74.09388821877431,0.4331654805153198,5.219743024004256,59.2675966463592,10.002925966679438,4225.990039667054,0
1305.9333333333334,77.68965959206277,0.4938924328647623,4.950845076272812,65.03205520013277,10.177908391411654,3629.5889588993673,0
752.0166666666667,64.38727596877793,0.3941559366358347,4.098124757953752,54.71081690694883,8.929331628583403,4166.79380288106,0
672.7333333333333,65.41248589492868,0.250193898250706,5.165735448165448,61.30383408741532,9.472346223821663,1082.4966653993486,0
81.46666666666667,75.08830733421752,0.5200459631413729,5.182280738677728,57.10893950890123,10.003582601832782,4455.550904316765,0
237.06666666666663,71.35747655412824,0.5608905356254632,4.659913261826024,61.47570489668709,9.80533630497532,1678.7479081750178,0
937.55,80.40505155073696,0.6619870812203784,4.357806481963743,59.676138701010615,13.01291364852137,165.68358983475605,1
365.51666666666665,71.70294608200248,0.3050438282245633,5.737939575251983,60.46467826341489,10.217405852727005,4232.619067012446,0
402.6166666666667,71.95347960464072,0.4649150569923525,5.245722755447201,57.25037583767827,10.854903922636405,4714.924217927161,0
1419.2833333333333,63.367639358444585,0.2781652239948918,4.885459484539145,57.44968024951959,10.00939535457585,3312.235167345009,0
733.55,81.3162222175937,0.8373438304029426,4.431483558426256,61.436362570137135,13.248414532399808,1234.039489270781,1
1258.3666666666666,80.33713632369484,0.5429403187071884,4.589092585789327,64.71857752878022,11.080285549125215,1333.547874984399,1
1163.8166666666666,73.90414459154228,0.7848346036624494,5.6512951983931154,57.00860332901076,11.484770648225194,2386.305079834536,1
133.66666666666666,74.21005236617152,0.7956636522284819,5.068830970434023,55.65616227713545,11.834495798783763,4499.372290046956,1
743.6666666666666,62.34446248722139,0.4099409647463938,4.724706466499646,63.06730082835919,9.045561373709036,833.0285151230361,0
1172.45,72.57127378008917,0.3867215048732255,5.254844615612328,59.83748053471155,10.50691572013631,4147.270980959086,0
1082.3166666666666,77.88550184271695,0.675630418860226,4.592800906276838,64.15249066992976,12.235629189578741,1527.3837626552368,1
938.4,69.68904491500345,0.4155675962816929,5.750421515140189,55.47101393314426,9.498008039818796,4062.07223020258,0
562.3166666666667,81.82453143675642,0.6345717345032672,5.676400267448362,51.10280537288285,12.746671290682436,4609.32886824754,1
1302.2666666666669,71.30770491648913,0.5602519087698603,4.766712964398612,57.33497959086833,10.252651200017459,2194.719972772169,1
1149.3,72.823029629468,0.3218841585534366,4.685664876484569,56.16823695367492,9.577504104567566,1888.7482051171007,0
1058.3666666666666,64.90167830653942,0.2769531980875541,3.69093340065386,59.6060579995985,11.027718748779533,4030.884462959378,0
566.5666666666667,74.29615103713071,0.7093760255570617,4.259209614224316,56.81577392864805,11.687653933933557,2694.4661236590305,1
15.166666666666666,69.12822871048581,0.4438442253669374,4.330265112521122,63.70508475668225,9.952141072347242,3453.800337469666,0
391.51666666666665,74.8757133123946,0.5471794544721724,5.067595170493693,58.55924868788742,12.858542822547061,3151.86326110978,1
845.9333333333333,72.66439867076156,0.6158254611094591,4.836883147779321,60.75237249386951,11.747112846217846,849.155343659502,1
1343.9333333333334,69.34263702164166,0.6173442276632445,4.32733225629238,60.78817279220472,8.483337453714078,4239.472765418852,0
718.5666666666667,79.80816274195374,0.5953282713866472,4.859417978767722,60.97477546206094,10.738628386164853,1059.2980459243672,1
611.25,67.81617881380892,0.4659401293090138,5.252668573823675,59.879354447725134,11.616521654513749,4668.182505946826,0
958.5166666666668,61.96711449630661,0.5500143033113883,5.263919674957793,62.55300345205157,9.340675865222831,1327.7993279685245,0
1099.4,78.7479195210271,0.3643064430300424,4.050164859570559,56.02172433087096,9.681698985895666,3696.016769041336,0
412.8333333333333,76.90727039345244,0.5223153054747697,4.9358682597580845,66.99708963326941,9.458379236690812,1494.811428118601,0
448.1,63.53868652447191,0.5551885971822154,4.3083296115141945,58.81731308315732,9.912984776681862,1657.1485020756331,0
279.93333333333334,73.44853902622597,0.5680230208417629,5.450864348570137,53.44225431050659,9.416877168675702,1619.009078633296,0
701.0833333333334,73.61289666670537,0.4619348431422191,5.3920732081767495,60.94036678495887,11.602152110243459,3764.672044727808,1
957.3,75.38563926030012,0.5963340789117215,4.550986386837771,55.744097587762575,11.931976264904263,2828.394078050026,1
